   189.99999999997218        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   194.99999999996763        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   199.99999999996308        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   204.99999999995853        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   209.99999999995399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   214.99999999994944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   219.99999999994489        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   224.99999999994034        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   229.99999999993580        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   234.99999999993125        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   239.99999999992670        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   244.99999999992215        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   249.99999999991761        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   254.99999999991306        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   259.99999999990854        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   264.99999999990399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   269.99999999989944        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   274.99999999989490        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   279.99999999989035        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   284.99999999988580        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   289.99999999988125        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   294.99999999987671        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   299.99999999987216        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   304.99999999986761        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   309.99999999986306        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   314.99999999985852        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   319.99999999985397        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   324.99999999984942        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   329.99999999984487        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   334.99999999984033        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   339.99999999983578        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   344.99999999983123        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   349.99999999982668        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   354.99999999982214        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   359.99999999981759        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   364.99999999981304        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   369.99999999980849        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   374.99999999980395        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   379.99999999979940        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   384.99999999979485        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   389.99999999979030        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   394.99999999978576        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   399.99999999978121        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   404.99999999977666        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   409.99999999977211        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   414.99999999976757        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   419.99999999976302        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   424.99999999975847        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   429.99999999975392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   434.99999999974938        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   439.99999999974483        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   444.99999999974028        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   449.99999999973573        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   454.99999999973119        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   459.99999999972664        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   464.99999999972209        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   469.99999999971755        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   474.99999999971300        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   479.99999999970845        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   484.99999999970390        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   489.99999999969936        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   494.99999999969481        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   499.99999999969026        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   504.99999999968571        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   509.99999999968117        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   514.99999999967667        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   519.99999999967213        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   524.99999999966758        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   529.99999999966303        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   534.99999999965848        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   539.99999999965394        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   544.99999999964939        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   549.99999999964484        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   554.99999999964029        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   559.99999999963575        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   564.99999999963120        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   569.99999999962665        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   574.99999999962210        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   579.99999999961756        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   584.99999999961301        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   589.99999999960846        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   594.99999999960392        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   599.99999999959937        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   604.99999999959482        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   609.99999999959027        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   614.99999999958573        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   619.99999999958118        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   624.99999999957663        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   629.99999999957208        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   634.99999999956754        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   639.99999999956299        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   644.99999999955844        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   649.99999999955389        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   654.99999999954935        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   659.99999999954480        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   664.99999999954025        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   669.99999999953570        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   674.99999999953116        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   679.99999999952661        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   684.99999999952206        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   689.99999999951751        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   694.99999999951297        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   699.99999999950842        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   704.99999999950387        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   709.99999999949932        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   714.99999999949478        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   719.99999999949023        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   724.99999999948568        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   729.99999999948113        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   734.99999999947659        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   739.99999999947204        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   744.99999999946749        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   749.99999999946294        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   754.99999999945840        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   759.99999999945385        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   764.99999999944930        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   769.99999999944475        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   774.99999999944021        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   779.99999999943566        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   784.99999999943111        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   789.99999999942656        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   794.99999999942202        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   799.99999999941747        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   804.99999999941292        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   809.99999999940837        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   814.99999999940383        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   819.99999999939928        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   824.99999999939473        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   829.99999999939018        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   834.99999999938564        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   839.99999999938109        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   844.99999999937654        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   849.99999999937199        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   854.99999999936745        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   859.99999999936290        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   864.99999999935835        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   869.99999999935380        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   874.99999999934926        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   879.99999999934471        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   884.99999999934016        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   889.99999999933561        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   894.99999999933107        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   899.99999999932652        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   904.99999999932197        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   909.99999999931742        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   914.99999999931288        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   919.99999999930833        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   924.99999999930378        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   929.99999999929923        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   934.99999999929469        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   939.99999999929014        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   944.99999999928559        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   949.99999999928104        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   954.99999999927650        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   959.99999999927195        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   964.99999999926740        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   969.99999999926285        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   974.99999999925831        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   979.99999999925376        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   984.99999999924921        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   989.99999999924466        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   994.99999999924012        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   999.99999999923557        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1004.9999999992310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1009.9999999992265        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1014.9999999992219        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1019.9999999992174        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1024.9999999992128        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1029.9999999992083        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1034.9999999992037        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1039.9999999991992        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1044.9999999991946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1049.9999999991901        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1054.9999999991855        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1059.9999999991810        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1064.9999999991765        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1069.9999999991719        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1074.9999999991674        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1079.9999999991628        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1084.9999999991583        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1089.9999999991537        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1094.9999999991492        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1099.9999999991446        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1104.9999999991401        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1109.9999999991355        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1114.9999999991310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1119.9999999991264        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1124.9999999991219        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1129.9999999991173        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1134.9999999991128        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1139.9999999991082        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1144.9999999991037        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1149.9999999990991        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1154.9999999990946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1159.9999999990901        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1164.9999999990855        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1169.9999999990810        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1174.9999999990764        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1179.9999999990719        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1184.9999999990673        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1189.9999999990628        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1194.9999999990582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1199.9999999990537        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1204.9999999990491        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1209.9999999990446        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1214.9999999990400        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1219.9999999990355        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1224.9999999990309        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1229.9999999990264        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1234.9999999990218        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1239.9999999990173        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1244.9999999990127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1249.9999999990082        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1254.9999999990036        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1259.9999999989991        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1264.9999999989946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1269.9999999989900        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1274.9999999989855        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1279.9999999989809        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1284.9999999989764        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1289.9999999989718        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1294.9999999989673        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1299.9999999989627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1304.9999999989582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1309.9999999989536        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1314.9999999989491        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1319.9999999989445        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1324.9999999989400        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1329.9999999989354        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1334.9999999989309        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1339.9999999989263        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1344.9999999989218        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1349.9999999989172        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1354.9999999989127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1359.9999999989082        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1364.9999999989036        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1369.9999999988991        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1374.9999999988945        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1379.9999999988900        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1384.9999999988854        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1389.9999999988809        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1394.9999999988763        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1399.9999999988718        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1404.9999999988672        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1409.9999999988627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1414.9999999988581        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1419.9999999988536        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1424.9999999988490        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1429.9999999988445        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1434.9999999988399        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1439.9999999988354        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1444.9999999988308        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1449.9999999988263        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1454.9999999988217        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1459.9999999988172        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1464.9999999988127        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1469.9999999988081        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1474.9999999988036        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1479.9999999987990        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1484.9999999987945        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1489.9999999987899        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1494.9999999987854        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1499.9999999987808        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1504.9999999987763        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
